197218,48.8393632729296
197219,119.45241950196264
197220,145.6423267583438
197221,49.05449375903113
197222,81.98469767031136
197223,89.99971620544613
197224,84.117014231684
197225,0.0
197226,38.99648200611226
197227,94.33807301743968
197228,29.50922541522395
197229,50.94628751935566
197230,24.01662579597061
197231,88.10229505633731
197232,83.65498406382945
197233,23.597463980942422
197234,34.37898574114981
197235,70.792582233497
197236,20.25466437986008
197237,63.85334918344509
197238,70.6284194292872
197239,60.12753472441709
197240,92.88377950224842
197241,93.29635366850538
197242,95.17167248976585
197243,32.14837642055226
197244,45.93396097805717
197245,60.25816303847371
197246,37.52184884700849
197247,34.7593323349654
197248,25.838480386539977
197249,63.687331983839535
197250,12.527395279410866
197251,36.57072185776896
197252,38.926148290275115
197253,85.95785515278592
197254,45.49294414914383
197255,11.319011451023593
197256,69.99714001861781
197257,29.182888430878663
197258,114.26716409328901
197259,57.38431548572636
197260,88.83512021390453
197261,152.67748425695
197262,72.74468018704405
197263,141.8542792196459
197264,102.73034644131772
197265,71.6747358448824
197266,59.269149209057204
197267,182.58301279786744
197268,91.24911647125171
197269,0.0
197270,99.37052972764
197271,36.27844703349101
197272,33.5859076601404
197273,28.4862809748771
197274,29.252248207332592
197275,43.683778680428425
197276,101.38371361896411
197277,87.92802420947503
197278,37.21651524314492
197279,41.17168254537365
197280,113.5262394996918
197281,47.655280119068415
197282,99.29388808323328
197283,41.69259093833276
197284,104.32029860808676
197285,61.35246088047469
197286,62.4134964297059
197287,38.53517001301914
197288,37.35931418113181
197289,87.3472041166185
197290,92.15727432135877
197291,57.75482107356322
197292,30.114815272979474
197293,29.083574784193697
197294,32.33426016038191
197295,41.630239904745984
197296,54.45553486776958
197297,92.66542981804106
197298,47.9730096194996
197299,28.804772607129724
197300,71.76207873409166
197301,53.76050104405052
197302,75.07996604268389
197303,149.48702525271773
197304,122.10559477497269
197305,96.79419082603705
197306,104.78056020404756
197307,100.6151501694016
197308,44.038109831347796
197309,23.243545522791255
197310,83.97427088951285
197311,49.423630983250966
197312,116.94945255564126
197313,58.004651872058155
197314,0.0
197315,50.25808254583552
197316,71.2125785872033
197317,30.590281960826303
197318,65.82176703622225
197319,32.59708586661572
197320,76.41267488291564
197321,70.45011037898131
197322,96.56949149763862
197323,70.43076890501285
197324,121.25883689559339
197325,18.947435849993983
197326,101.9553401066155
197327,90.21914284415082
197328,65.95145636998122
197329,104.34694148000554
197330,31.966585575015063
197331,75.92317923785643
197332,94.35174791779765
197333,118.91746045508891
197334,102.27121630022489
197335,83.69752949720636
197336,85.42104878043841
197337,44.390868748415386
197338,35.56658172757353
197339,54.86471424331119
197340,34.61645427614066
197341,3.329976663885383
197342,146.46563737106214
197343,56.64978307612669
197344,11.584325626524336
197345,66.58924213254217
197346,60.04910918099469
197347,108.99499712974276
197348,33.15520172460263
197349,47.04966856606054
197350,24.65090822257719
197351,137.22863450184144
197352,49.82874129851054
197353,46.01339882773433
197354,62.644080886782234
197355,181.8364992163778
197356,20.85096279006053
197357,74.36851446926772
197358,42.072715634577854
197359,43.714999907499575
197360,61.71545577783944
197361,11.35770865494326
197362,28.76517492345375
197363,47.17742017954541
197364,75.20645132858607
197365,79.44438231079211
197366,56.46364035008772
197367,15.884247650241829
197368,133.95424030684438
197369,15.729301247087118
197370,32.094217454781855
197371,66.28939282854898
197372,73.67937664980809
197373,64.31885936849663
197374,16.04974295976332
197375,67.04171769519257
197376,103.60024668971343
197377,76.11509908687715
197378,91.05303894640237
197379,25.283486376086433
197380,41.85720528935072
197381,68.31418269737826
197382,60.96488725325341
197383,26.13211548663444
197384,40.22393121434025
197385,65.0326661241422
197386,16.55892087945624
197387,63.93262847456901
197388,51.40801899573296
197389,122.00287062842767
197390,62.29699022308155
197391,85.32075282678208
197392,132.3092063383971
197393,88.37169771444752
197394,125.55654848570973
197395,134.57842051071037
197396,29.890365411635962
197397,68.52505635931891
197398,65.10236589422638
197399,172.19314642479512
197400,70.72835446629935
197401,44.658427659437365
197402,8.144369805429637
197403,49.496378481629016
197404,85.65442996061549
197405,32.57381066641265
197406,79.61972336110443
197407,81.29100077965396
197408,81.43588328368334
197409,58.139972876679956
197410,95.46513134367159
197411,18.826488566044663
197412,53.38733833132363
197413,92.26424786295287
197414,139.04491287305117
197415,120.38075941794749
197416,71.30873501128104
197417,29.271812100147272
197418,125.29040546868927
197419,147.3618106365041
197420,111.42794905223064
197421,81.51666541853375
197422,58.82592039259
197423,36.70464982019579
197424,34.97871730180278
197425,19.997753830534435
197426,84.56478404206399
197427,40.04961230264317
197428,35.33798251081687
197429,30.755025082813518
197430,29.333764621763947
197431,91.69617068257713
197432,151.82688142224177
197433,91.9214048145269
197434,136.23171594535145
197435,130.05095391378967
197436,172.2554015257422
197437,146.52811275106748
197438,33.15375551517898
197439,80.03656766285789
197440,41.618478440697515
197441,101.52912057310593
197442,78.42951268633009
197443,33.55392472434201
197444,42.09479617444451
197445,35.31943648408184
197446,47.11479426097649
197447,47.24541929270152
197448,38.87570874892872
197449,125.10464527427483
197450,92.87903485008655
197451,90.42720604876537
197452,30.325780502578638
197453,63.97226021982587
197454,67.99903409813047
197455,21.125684988893465
197456,92.13602194140348
197457,76.40948519307541
197458,116.28573513828636
197459,129.6638836760501
197460,101.96806487430504
197461,78.65309112806317
197462,38.43080498520855
197463,84.88614427780301
197464,85.6155681117351
197465,55.033383316386455
197466,66.53363470636431
197467,36.01323688762141
197468,28.160469291863564
197469,47.39632041540892
197470,31.605308787800485
197471,31.249281479580922
197472,60.82234709272861
197473,28.503019496400366
197474,23.15369522666858
197475,32.54375205086376
197476,137.78543757419288
197477,51.07068919109738
197478,77.01088308784104
197479,132.5664880476171
197480,51.852141012985086
197481,99.83756568735359
197482,57.21133930321723
197483,76.68153195582643
197484,108.62517400275769
197485,42.495784544283275
197486,44.08198884898962
197487,53.70605236812653
197488,43.18940462478096
197489,176.43869745259107
197490,79.54234103196238
197491,31.141121041834104
197492,41.66391575399597
197493,29.10760877831945
197494,56.66123075932367
197495,88.8963637168899
197496,93.6312472574685
197497,93.37644778767773
197498,42.31157603204454
197499,55.64079479812681
197500,85.03616911606589
197501,66.89962410933265
197502,17.865138142434137
197503,115.52559650284853
197504,52.07930011964448
197505,109.02973564494994
197506,73.93865671509683
197507,71.90447081543796
197508,80.19074726047107
197509,63.62662438636183
197510,98.07543446718223
197511,46.07928665489993
197512,84.27230995035818
197513,98.46138952625469
197514,62.797012866297166
197515,21.02959532493904
197516,74.28012306789898
197517,47.20375690211461
197518,56.856776807807115
197519,82.30487307696427
197520,110.95330066920441
197521,28.9304319669991
197522,48.59189449329085
197523,80.385622496771
197524,61.06508659095315
197525,155.97875169368578
197526,90.7634907059877
197527,21.820525301216758
197528,187.890092288813
197529,122.45178140261922
197530,146.26289340216124
197531,56.14791791646647
197532,216.33774129228644
197533,37.96205103379676
197534,50.35925903299599
197535,43.41132239060353
197536,67.51365686704865
197537,44.18956143299349
197538,29.595888505924673
197539,56.921657453195614
197540,94.17308982777782
197541,90.63272907469825
197542,58.00927735110648
197543,78.50829069532566
197544,62.22993406317881
197545,76.08390185189397
197546,77.81855608539401
197547,89.42648898649381
197548,59.15861776941099
197549,71.55330375820485
197550,51.59656512436191
197551,70.39266036128043
197552,108.75337526734442
197553,85.38547540282715
197554,49.5079284187684
197555,42.25647053346351
197556,104.0716450303262
197557,37.18323235055468
197558,128.95675313482303
197559,104.05204750791043
197560,27.85681017443486
197561,22.41130460917355
197562,21.57000136711294
197563,111.21155291717548
197564,27.16988941228801
197565,29.217818333991765
197566,64.81812676532759
197567,82.60435430032373
197568,68.60629336391635
197569,31.111901249725797
197570,54.070526385886
197571,129.23511222434058
197572,102.00300667304718
197573,154.4303454839782
197574,125.16472644214214
197575,127.16566844461788
197576,81.76809281879662
197577,55.83485426466268
197578,241.9841710136957
197579,73.10992005858711
197580,64.01642398330372
197581,40.034713908245294
197582,60.502705801702774
197583,63.57724074133175
197584,61.548043139879816
197585,21.605158263420115
197586,68.3012922263143
197587,107.75507384938311
197588,89.29462826301885
197589,66.80056811732564
197590,47.888345484870165
197591,71.1760891434635
197592,104.37604930190487
197593,22.009739144296255
197594,87.37914808945935
197595,92.18762011246957
197596,119.07683574603693
197597,66.97369029850155
197598,53.11684929914693
197599,29.24977883742764
197600,116.76495237852241
197601,127.54222960682095
197602,72.94476008424947
197603,121.95067601505954
197604,107.66348373773225
197605,46.111059499784915
197606,37.37420025848742
197607,41.65523685188246
197608,18.30955290724579
197609,32.019527505217894
197610,83.51509902896811
197611,30.78568213463365
197612,40.80132246340022
197613,83.41313352234943
197614,105.67338863212532
197615,94.34583476862727
197616,62.37559376186577
197617,95.74810845189525
197618,49.683125562176855
197619,60.868772998647565
197620,60.082014542134544
197621,148.56742404216607
197622,41.7636473325543
197623,35.34072556268021
197624,126.64073041975224
197625,32.617340513016856
197626,67.34794769060353
197627,94.45075298542322
197628,164.6600470031133
197629,45.76482013751226
197630,112.23872296326788
197631,103.74752380455428
197632,84.34442406583757
197633,93.799824716952
197634,58.48543075206002
197635,82.17617008149966
197636,64.18579940807618
197637,63.161725534766845
197638,48.58510577607929
197639,103.2824522173516
197640,91.1864668598085
197641,72.43598010841521
197642,51.0298186868101
197643,132.49783825708857
197644,37.64862600770094
197645,31.543454404294103
197646,69.82136161094874
197647,81.63843476894898
197648,111.81789272542574
197649,112.583620269243
197650,40.88902389993308
197651,114.93697157832341
197652,67.27613819162247
197653,76.56167334867361
197654,91.12439327501993
197655,48.692314601040934
197656,66.41501401866056
197657,107.91695713035568
197658,51.80171812627571
197659,62.853942021280766
197660,100.48245612988636
197661,104.04258908580609
197662,40.40869939826167
197663,21.74805995005193
197664,88.99980160549349
197665,69.84492405082761
197666,18.30804930234722
197667,70.45264127463317
197668,64.73607193609135
197669,84.71779028039785
197670,70.30675511394124
197671,78.63006808013671
197672,137.28723110707773
197673,68.07047951824596
197674,43.811416666124934
197675,107.87857414711465
197676,63.62814698349587
197677,84.43689421792209
197678,70.92823836679268
197679,24.613959024738232
197680,49.77541578875106
197681,58.91932452263773
197682,84.28613377176416
197683,126.63042784470863
197684,42.78123074376907
197685,72.81947728973648
197686,58.06872456315469
197687,61.87189483301706
197688,34.20763112241931
197689,35.13125439510943
197690,36.46594327302281
197691,104.65541888684616
197692,92.47264979091655
197693,35.21190123314413
197694,94.89248915492931
197695,49.86724834413075
197696,78.27075564027577
197697,27.922670066361288
197698,98.46530431097246
197699,68.35999295643641
197700,83.72853482407274
197701,59.602933073641395
197702,77.58832601046137
197703,103.05173632946479
197704,88.86385235533528
197705,51.725369748852756
197706,82.15691734442555
197707,78.38347268871476
197708,72.46783946738115
197709,59.14502374861388
197710,95.16609280936918
197711,66.68486434026833
197712,24.669858531417372
197713,139.76932990614216
197714,38.360534898609934
197715,23.715864745206527
197716,39.33179477140519
197717,78.07527811447436
197718,86.94107003652931
197719,133.28741881706623
197720,154.69133421321996
197721,100.70163543940964
197722,66.7157339826385
197723,40.71918883093232
197724,82.98359769308894
197725,140.21050218589872
197726,34.093418251405
